time_diff_sec,marker_index,x,y,z
165.38533902168274,0,13.40208911895752,0.34764519333839417,0.8614344000816345
165.45203614234924,0,13.399776458740234,0.3472132384777069,0.8617968559265137
165.5187327861786,0,13.367868423461914,0.34639254212379456,0.8599916100502014
165.58542943000793,0,13.377082824707031,0.34644219279289246,0.8606782555580139
165.65212535858154,0,13.360897064208984,0.34575867652893066,0.859378457069397
165.71882128715515,0,13.360930442810059,0.34542062878608704,0.8587865829467773
165.75216913223267,0,13.403226852416992,0.3466532528400421,0.8611421585083008
165.81886458396912,0,13.405709266662598,0.34666019678115845,0.8604831099510193
165.85221195220947,0,13.33332347869873,0.34467294812202454,0.8557976484298706
165.91890716552734,0,13.316019058227539,0.3445188105106354,0.8543742895126343
165.98560190200806,0,13.31697940826416,0.34463784098625183,0.8544113636016846
166.0522964000702,0,13.33338451385498,0.3451540470123291,0.8556135296821594
166.08564352989197,0,13.348953247070312,0.34564533829689026,0.8567814230918884
166.15233755111694,0,13.30679702758789,0.34468239545822144,0.8541790843009949
166.21903109550476,0,13.261140823364258,0.34342843294143677,0.8510718941688538
166.28572416305542,0,13.272787094116211,0.3434825837612152,0.851585865020752
166.35241627693176,0,13.286843299865723,0.34368595480918884,0.8526521921157837
166.41910815238953,0,13.323665618896484,0.34484466910362244,0.8553525805473328
166.4857997894287,0,13.357732772827148,0.3457452058792114,0.8582132458686829
166.55249118804932,0,13.393156051635742,0.3470463454723358,0.8604373931884766
166.61918234825134,0,13.417509078979492,0.34783512353897095,0.8621619939804077
166.6858730316162,0,13.400068283081055,0.34706318378448486,0.8612744212150574
166.75256371498108,0,13.392318725585938,0.3468114733695984,0.8612704873085022
166.81925415992737,0,13.408013343811035,0.3468102812767029,0.8616323471069336
166.8859441280365,0,13.389379501342773,0.34746408462524414,0.8616008758544922
166.95263409614563,0,13.401350021362305,0.3495209515094757,0.8665024638175964
166.9859790802002,0,13.441277503967285,0.35273030400276184,0.8749825954437256
167.05266880989075,0,13.478508949279785,0.35547396540641785,0.8886889815330505
167.11935806274414,0,13.477896690368652,0.3587471842765808,0.9037110209465027
167.18604731559753,0,13.471447944641113,0.36197561025619507,0.9208118319511414
167.25273633003235,0,13.464274406433105,0.3642937242984772,0.9376827478408813
167.31942892074585,0,13.496737480163574,0.3665097951889038,0.9545287489891052
167.38611006736755,0,13.541887283325195,0.36812490224838257,0.9675099849700928
167.41945028305054,0,13.554573059082031,0.3678504526615143,0.9739866256713867
167.48613047599792,0,13.600377082824707,0.36808231472969055,0.9769216179847717
167.55281019210815,0,13.578038215637207,0.3666857182979584,0.968023955821991
167.6194896697998,0,13.654675483703613,0.3688551187515259,0.9620578289031982
167.68616843223572,0,13.720149993896484,0.3683595061302185,0.953520655632019
167.7528464794159,0,13.802433013916016,0.3686895966529846,0.9458825588226318
167.8195242881775,0,13.872485160827637,0.3701535165309906,0.9382625818252563
167.852863073349,0,13.873848915100098,0.3691599369049072,0.9282130002975464
167.91954016685486,0,13.897828102111816,0.36873820424079895,0.9224039316177368
167.98621678352356,0,13.879409790039062,0.36722123622894287,0.9148608446121216
168.0528929233551,0,13.921463966369629,0.36685484647750854,0.9124350547790527
168.1195685863495,0,13.90679931640625,0.36540892720222473,0.9075135588645935
168.18624353408813,0,13.913923263549805,0.36451485753059387,0.9046369791030884
168.25291800498962,0,13.921531677246094,0.364402174949646,0.902623176574707
168.3196063041687,0,13.900144577026367,0.3635808229446411,0.8991005420684814
168.3863079547882,0,13.906243324279785,0.36341312527656555,0.8982869386672974
168.45300936698914,0,13.87424087524414,0.3623756766319275,0.895089328289032
168.51971077919006,0,13.875933647155762,0.3619174659252167,0.8943406939506531
168.5530617237091,0,13.89498519897461,0.3624374270439148,0.8947039842605591
168.61976313591003,0,13.928484916687012,0.36315107345581055,0.8963509202003479
168.68646430969238,0,13.968175888061523,0.36352959275245667,0.8983477354049683
168.75316548347473,0,13.951446533203125,0.36199629306793213,0.8969487547874451
168.81986689567566,0,13.979415893554688,0.3614787459373474,0.898172914981842
168.85321736335754,0,13.969550132751465,0.36009788513183594,0.8972504734992981
168.9199182987213,0,14.010143280029297,0.3599756062030792,0.8993801474571228
168.98661947250366,0,13.994778633117676,0.3586661219596863,0.8982307314872742
169.05332040786743,0,13.989937782287598,0.35778409242630005,0.8975583910942078
169.1200213432312,0,14.025534629821777,0.35860565304756165,0.8998815417289734
169.15337204933167,0,14.04556941986084,0.358773797750473,0.9011005163192749
169.22007274627686,0,14.04706859588623,0.35958796739578247,0.9010537266731262
169.28677368164062,0,14.0093994140625,0.35912662744522095,0.8984213471412659
169.35345315933228,0,13.985183715820312,0.35880231857299805,0.8966273665428162
169.4201123714447,0,13.95567512512207,0.358338862657547,0.8946630358695984
169.4867708683014,0,13.96423053741455,0.3590332865715027,0.8952664732933044
169.55342864990234,0,13.915067672729492,0.3575705289840698,0.8918848633766174
169.6534140110016,0,13.900635719299316,0.35716331005096436,0.8909361958503723
169.7200698852539,0,13.925597190856934,0.35806459188461304,0.8923001885414124
169.78672528266907,0,13.931096076965332,0.35837575793266296,0.892776608467102
169.8533799648285,0,13.94464111328125,0.3590245544910431,0.8935109972953796
169.92003393173218,0,13.970757484436035,0.3600787818431854,0.8949471116065979
169.98668694496155,0,13.956609725952148,0.35965824127197266,0.894023060798645
170.05333948135376,0,13.981926918029785,0.3605096936225891,0.8956751227378845
170.11999106407166,0,13.963329315185547,0.3600408732891083,0.8944161534309387
170.1866421699524,0,13.973528861999512,0.3608025312423706,0.8950759768486023
170.2532925605774,0,13.967120170593262,0.36104050278663635,0.8950021266937256
170.3199427127838,0,13.962444305419922,0.3614351451396942,0.8951869606971741
170.38669562339783,0,13.952312469482422,0.36171478033065796,0.8948792219161987
170.45344877243042,0,13.976164817810059,0.3623139262199402,0.896567702293396
170.52020287513733,0,13.956072807312012,0.3620743155479431,0.8950080871582031
170.5869574546814,0,13.963196754455566,0.36213815212249756,0.8954387307167053
170.65371251106262,0,13.960027694702148,0.3620434105396271,0.8951889276504517
170.720468044281,0,13.942442893981934,0.36159735918045044,0.8941983580589294
170.78722429275513,0,13.91857624053955,0.36120569705963135,0.8928169012069702
170.8539810180664,0,13.909919738769531,0.3609420955181122,0.8922401666641235
170.8873598575592,0,13.904494285583496,0.36091792583465576,0.8913742303848267
170.95411729812622,0,13.903554916381836,0.36107757687568665,0.8910730481147766
171.02087545394897,0,13.880999565124512,0.36068058013916016,0.8899314403533936
171.0876340866089,0,13.912306785583496,0.3614436984062195,0.8916113972663879
171.121013879776,0,13.949380874633789,0.36215469241142273,0.8935956358909607
171.18777322769165,0,13.997241973876953,0.36324670910835266,0.896467924118042
171.25453352928162,0,13.990192413330078,0.362787663936615,0.8955079913139343
171.321293592453,0,14.014241218566895,0.36345306038856506,0.897433340549469
171.3879930973053,0,13.997748374938965,0.3631836473941803,0.8961628079414368
171.4546935558319,0,14.03467845916748,0.3643755614757538,0.8983141779899597
171.52139401435852,0,14.032327651977539,0.3644247055053711,0.8980628848075867
171.58809423446655,0,14.028879165649414,0.3645923137664795,0.8980300426483154
171.654794216156,0,14.001934051513672,0.3639765679836273,0.8965180516242981
171.6881446838379,0,13.99533462524414,0.364037424325943,0.8965519666671753
171.75484490394592,0,14.015369415283203,0.3647032082080841,0.898087739944458
171.82154512405396,0,14.060027122497559,0.3656221628189087,0.9008285403251648
171.888245344162,0,14.017332077026367,0.364754319190979,0.8983506560325623
171.95494556427002,0,14.008285522460938,0.3632717728614807,0.8980379104614258
172.0216453075409,0,14.025402069091797,0.3606403172016144,0.9021411538124084
172.0549955368042,0,14.008637428283691,0.3572937846183777,0.9049564003944397
172.12169551849365,0,14.030622482299805,0.35656461119651794,0.9128097295761108
172.18839573860168,0,14.060638427734375,0.3567967414855957,0.9238731861114502
172.22174549102783,0,14.070151329040527,0.35710766911506653,0.9337709546089172
172.28844547271729,0,14.094371795654297,0.3594919443130493,0.9475427269935608
172.35514545440674,0,14.077681541442871,0.3613305389881134,0.9615581631660461
172.4218716621399,0,14.089788436889648,0.36540138721466064,0.9788756966590881
172.48862648010254,0,14.120866775512695,0.3698023557662964,0.9980544447898865
172.55538177490234,0,14.135135650634766,0.3731144964694977,1.012614369392395
172.62213802337646,0,14.182112693786621,0.37515929341316223,1.0236310958862305
172.6555163860321,0,14.17813491821289,0.37446680665016174,1.027302622795105
172.7222740650177,0,14.182904243469238,0.3717319667339325,1.0236791372299194
172.78903245925903,0,14.231801986694336,0.37075555324554443,1.016129493713379
172.85579133033752,0,14.307421684265137,0.3702699840068817,1.006678819656372
172.92255115509033,0,14.424779891967773,0.36936867237091064,0.9980356693267822
172.98931193351746,0,14.45705509185791,0.366227388381958,0.9852021336555481
173.05607342720032,0,14.469413757324219,0.36327463388442993,0.9731035232543945
173.1228358745575,0,14.458633422851562,0.36011719703674316,0.9631140232086182
173.18959879875183,0,14.50926685333252,0.3589329719543457,0.9598214626312256
173.22298049926758,0,14.49945068359375,0.3566038906574249,0.9538045525550842
173.28974509239197,0,14.49083137512207,0.3549095392227173,0.9489844441413879
173.35651016235352,0,14.52266788482666,0.3554159998893738,0.9478142261505127
173.4232439994812,0,14.483656883239746,0.35621365904808044,0.9424007534980774
173.48994779586792,0,14.440827369689941,0.358163446187973,0.9368556141853333
173.52329969406128,0,14.442955017089844,0.3606376051902771,0.9347297549247742
173.590003490448,0,14.408271789550781,0.36154264211654663,0.9308727979660034
173.65670776367188,0,14.415705680847168,0.3634430170059204,0.9302387237548828
173.72341203689575,0,14.385640144348145,0.3638067841529846,0.927148699760437
173.79011631011963,0,14.415810585021973,0.3652464747428894,0.928415060043335
173.85682106018066,0,14.399142265319824,0.3653881847858429,0.9261496067047119
173.9235258102417,0,14.377086639404297,0.3654632270336151,0.9242977499961853
173.99023056030273,0,14.412199974060059,0.36692067980766296,0.9265567064285278
174.05693578720093,0,14.38802433013916,0.36678582429885864,0.9244289398193359
174.12364101409912,0,14.401028633117676,0.36713141202926636,0.9251357316970825
174.19034624099731,0,14.431877136230469,0.3673013746738434,0.9266908764839172
174.25705194473267,0,14.424593925476074,0.3672393262386322,0.9255731105804443
174.29040479660034,0,14.441499710083008,0.3678460121154785,0.9268218874931335
174.3571105003357,0,14.468918800354004,0.3689890503883362,0.9283316135406494
174.42381620407104,0,14.474461555480957,0.3697318732738495,0.928665041923523
174.49048113822937,0,14.521292686462402,0.37182602286338806,0.932157576084137
174.55714559555054,0,14.46112060546875,0.3711540997028351,0.9282013773918152
174.62380981445312,0,14.443513870239258,0.37149477005004883,0.926762044429779
174.69047331809998,0,14.43446159362793,0.3712749779224396,0.9261080622673035
174.79046773910522,0,14.458101272583008,0.37254148721694946,0.9276909828186035
174.85713028907776,0,14.44064712524414,0.37304210662841797,0.9266409277915955
174.92379236221313,0,14.440829277038574,0.3731752634048462,0.9266306757926941
174.95712327957153,0,14.446250915527344,0.37394979596138,0.9268255233764648
175.02378463745117,0,14.408007621765137,0.3734625577926636,0.9243291020393372
175.09044551849365,0,14.437649726867676,0.3743196427822113,0.9267618060112
175.15710592269897,0,14.437566757202148,0.374121755361557,0.9265619516372681
175.22376608848572,0,14.404047966003418,0.3732890784740448,0.9246051907539368
175.2904257774353,0,14.422218322753906,0.3735068142414093,0.9253401160240173
175.35708475112915,0,14.419164657592773,0.3741101324558258,0.9249540567398071
175.39041423797607,0,14.400144577026367,0.3735053539276123,0.9239498972892761
175.4570894241333,0,14.408194541931152,0.3736988306045532,0.9245762228965759
175.5237798690796,0,14.386197090148926,0.37327679991722107,0.9230683445930481
175.59047031402588,0,14.366377830505371,0.37244611978530884,0.9216696619987488
175.6571605205536,0,14.361018180847168,0.3722868859767914,0.9215156435966492
175.69050550460815,0,14.368755340576172,0.37233760952949524,0.9222732186317444
175.75719547271729,0,14.372848510742188,0.3723980188369751,0.9225015044212341
175.82388520240784,0,14.375404357910156,0.3727380633354187,0.9225043654441833
175.8572301864624,0,14.369983673095703,0.37246769666671753,0.9213896989822388
175.92391967773438,0,14.39879035949707,0.37383466958999634,0.923535168170929
175.99060893058777,0,14.444186210632324,0.3749758005142212,0.9263242483139038
176.05729818344116,0,14.449302673339844,0.37548819184303284,0.9266917109489441
176.12398743629456,0,14.446324348449707,0.37511053681373596,0.9263275265693665
176.19067645072937,0,14.446731567382812,0.37544435262680054,0.9267720580101013
176.2240207195282,0,14.44271469116211,0.3750985562801361,0.9258877635002136
176.32405352592468,0,14.474618911743164,0.3756682574748993,0.9291380643844604
176.3573980331421,0,14.464982032775879,0.37504222989082336,0.9299466609954834
176.42408657073975,0,14.448936462402344,0.37461575865745544,0.9332419633865356
176.5241687297821,0,14.445673942565918,0.37467312812805176,0.9463087320327759
176.5575351715088,0,14.475226402282715,0.3754132091999054,0.9620667099952698
176.62426829338074,0,14.519302368164062,0.375728040933609,0.9825587868690491
176.69100213050842,0,14.575682640075684,0.3740662634372711,1.0044690370559692
176.75773692131042,0,14.598437309265137,0.36928752064704895,1.0218894481658936
